Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6761472365435433,0.8955015540122986,440.7722524578652,1451.6846617509364,0.8147513270378113,418.96791608146066,1490.2762172284645,0.4683970808982849,504.63483146067415,1477.9355395599252,0.8476698994636536,358.0051790730338,1451.4147354868915,0.6116990447044373,550.569844335206,1438.0648700842696,0.6159114837646484,366.35899461610495,6.825935849536225,0.7008473873138428,612.1504857209738,1277.38749414794,0.7374168038368225,705.0264805711611,960.7975626170412,0.955694317817688,245.36041374063677,922.0526831694757,0.7796328067779541,1056.1313494850187,1041.1562207397003,0.9621132612228394,690.6771564840824,675.1825842696629,0.44158515334129333,1077.2814255617977,1163.9030313670412,0.5352389216423035,370.308988764045,725.0351123595506,0.8584487438201904,685.7990987827716,1215.853522940075,0.7010811567306519,626.6679102294008,292.77524798103934,0.28888222575187683,1066.590150983146,1063.2762757490636,0.2796318531036377,1051.0031893726593,1063.5072858146068
1,0.6461799022029427,0.9063400030136108,423.8550444756554,1437.661955758427,0.7997790575027466,389.55056179775283,1493.8529962546818,0.4897148907184601,462.2444844335206,1491.5663038389514,0.7312992811203003,366.1099894662922,1467.8161575374531,0.509681224822998,529.6994235720974,1454.1036107209738,0.5953881740570068,1047.673513576779,935.8414530664794,0.5004174113273621,379.2433286516854,-5.014670725618855,0.713592529296875,682.560861423221,946.8646857443821,0.9136179089546204,250.96259070692884,958.781015917603,0.7952228784561157,612.9595330056179,-4.735519752073824,0.9534975290298462,241.1263752340824,659.5549508426966,0.5912802815437317,1060.596178604869,1160.2152095037454,0.6222102046012878,358.6968925561798,729.2022910814607,0.7598767280578613,684.3918978230338,1209.9579383192884,0.4687820076942444,620.9358906835207,268.1400690543071,0.4429692327976227,1045.34922167603,1147.2458742977528,0.19138899445533752,1033.663828417603,1133.152504681648
2,0.6127204579465529,0.9045952558517456,423.90288506554305,1435.9319405430713,0.7692049145698547,391.1472231975656,1494.5337371254682,0.519094705581665,488.34328183520597,1478.756729868914,0.7237787246704102,362.63554833801504,1466.0148934925094,0.4963414669036865,551.6778587312734,1450.5670646067417,0.4054393172264099,371.8961405664794,6.589294890785932,0.4679163992404938,378.6279845505618,3.973068351602733,0.8970583081245422,680.7083187031835,957.242655664794,0.9377860426902771,255.9861452481274,942.7446161048689,0.8302085399627686,610.7986598782772,-2.890762443399608,0.9699478149414062,670.6244879447565,671.3971793071162,0.34545764327049255,1070.1126521535582,1091.0470798220974,0.42722800374031067,1058.806326076779,1093.319288389513,0.6963625550270081,688.2084650046818,1213.7348577949438,0.44473305344581604,281.4170763108615,1233.4111657303372,0.30042725801467896,1086.8170646067417,1155.8010007022472,0.280667781829834,1066.5319229868915,1090.5355366338952
3,0.6540155603605158,0.937936007976532,421.25343808520597,1437.2517263576779,0.762579083442688,390.90370435393265,1479.811417368914,0.593054473400116,485.462897940075,1484.9212897940076,0.7591384649276733,379.3849485018727,1505.76954588015,0.5436602830886841,550.304307116105,1452.9955231741574,0.5599594116210938,380.1792924859551,8.726315730519955,0.4372049868106842,386.46213717228466,-6.431361852067241,0.979067325592041,692.6254535346443,942.6541286282771,0.931745707988739,255.47891795411988,955.9612008426967,0.8012540340423584,610.8603991104869,0.21245570664995173,0.9731024503707886,227.0251784878277,672.4787862827716,0.49931401014328003,1064.5764571629213,1089.0938085205994,0.5150855183601379,385.93384246254686,746.6756642088015,0.7401526570320129,687.7412511704119,1208.662731156367,0.5736848711967468,637.5262611189139,268.4028814080056,0.25744885206222534,1081.1094042602997,1155.0898291198503,0.25387638807296753,244.74455758426973,665.2552229634832
4,0.6512964157497182,0.9303873777389526,423.85745845037457,1440.9448150749065,0.7998626232147217,389.86701193820227,1482.2904962546818,0.6741982102394104,484.2033151919476,1485.8611306179776,0.7816755771636963,351.5864934456929,1443.672899110487,0.7281509637832642,552.7050415496255,1454.3767556179776,0.41629713773727417,380.01909234550567,7.593418649966351,0.4532712697982788,385.80663330992513,-5.489141342791726,0.9110888242721558,689.6858906835207,954.0891268726592,0.9346368312835693,690.4717491807116,938.0788418773409,0.7130829095840454,610.0134597378278,4.339460451504711,0.9627021551132202,241.0524198267791,667.3369469803371,0.4053867757320404,1068.0991046348315,1076.7893404728466,0.579448938369751,416.13098373127343,723.2099280196629,0.7160390019416809,685.5301966292136,1203.3301878511236,0.5407686829566956,1042.0382724719102,1058.8943264279026,0.2881983518600464,1068.9308286516855,1068.297489466292,0.23684343695640564,1063.781015917603,1081.6551088483147
5,0.6899557657101575,0.9259447455406189,427.9373683286517,1441.9512230805244,0.8219214677810669,385.2200374531835,1492.979137406367,0.6771154999732971,479.2503511235956,1484.3505676498128,0.8085702657699585,355.06203183520597,1445.2706577715355,0.6896269917488098,548.2194376170412,1454.1388693820224,0.4510810375213623,271.4696716994382,1239.899783473783,0.4999302923679352,381.3995932818352,-3.2938602176051908,0.8381258845329285,691.252413974719,953.958991690075,0.9194017648696899,698.7491953417602,939.5033795646068,0.769629716873169,610.855790613296,1.753687197795968,0.9655283689498901,244.02424215823976,668.8087400514981,0.49526581168174744,523.9550415496255,691.4437763342697,0.5239983201026917,375.7271184456929,750.8146798923221,0.7253810167312622,684.26563963015,1203.9028850655432,0.6364653706550598,621.871415613296,279.44156718164794,0.4293306767940521,653.8464126872659,666.2023057116105,0.5519307851791382,635.3952334971912,625.8624473314607
6,0.6621384690789616,0.9326176643371582,430.7917105571162,1441.6450140449438,0.7851102352142334,391.05607736423224,1487.2052024812735,0.6674147844314575,496.01518609550567,1477.5908532303372,0.7748532295227051,354.07552083333337,1442.791725187266,0.4913458824157715,559.0864934456929,1451.6546699438202,0.3884938359260559,373.8837927200375,9.894282308857093,0.4797581732273102,380.04301264044943,-0.6212001614802786,0.6764736175537109,248.93258426966293,1024.495625585206,0.9215213060379028,697.5489378511236,935.0488647003746,0.819733738899231,608.7712868679776,5.524515444866281,0.9565057754516602,247.6248683286517,677.279377340824,0.38325920701026917,1071.6390156835207,1076.9218164794008,0.5940612554550171,390.4425620318352,752.8740197799626,0.9581923484802246,626.2529991807116,623.877501755618,0.48267096281051636,281.11891385767797,1237.5099485018727,0.48107826709747314,637.9250790028091,757.3302902621723,0.46326369047164917,414.32130735018734,690.3108175327716
7,0.6782736164682052,0.8644870519638062,433.24430887172286,1436.1203768726593,0.7242720723152161,395.37058169475654,1493.1788389513108,0.7040029764175415,494.6112769194757,1479.3315484550562,0.7387734055519104,362.6965560627341,1459.4592696629213,0.5282602310180664,537.9017439138577,1443.2625234082398,0.49246302247047424,370.0210674157304,5.633958109309164,0.578194797039032,654.9866134129213,1241.694610252809,0.7388737797737122,249.88990812265922,1022.3866163389514,0.8773150444030762,695.0185071395131,951.8166988529963,0.9262263774871826,249.28144019194758,688.0476065074906,0.8903764486312866,269.46131788389516,682.4130969101124,0.40046900510787964,430.80538974719104,548.3555345856741,0.5281132459640503,448.69221090823976,555.6304863061798,0.9819090366363525,594.2294300093633,691.9428107443821,0.5241994261741638,619.6612388810861,294.4950220915262,0.40806156396865845,612.0303721910113,787.5394282537453,0.6246539950370789,631.0135036282772,753.0909117509364
8,0.6247549039476058,0.8788374662399292,437.98747659176036,1445.468603698502,0.7595128417015076,410.06261704119856,1491.3352937734082,0.7195020318031311,489.2123858848315,1473.8386587078653,0.6948563456535339,377.7667076310862,1457.76875585206,0.528406023979187,529.7556033473783,1442.394224016854,0.4553232491016388,367.88177375936334,4.800951096895482,0.7315132021903992,632.5712488295881,1260.2956753277153,0.6488887071609497,239.85955056179773,1003.2852001404494,0.8809274435043335,238.79235428370794,986.9933579119851,0.8737913370132446,262.69224016853934,691.3905225889513,0.9136642217636108,274.09819756554305,696.1453944288389,0.4316214919090271,437.81388986423224,607.4731536750936,0.37200671434402466,423.1906162219101,624.0426761470038,0.8212571144104004,578.620157420412,736.3412921348315,0.6229915022850037,498.84012172284645,712.0908678604869,0.15189430117607117,1055.3967696629213,1057.4647413389514,0.13583937287330627,232.60731214887642,650.9925093632959
9,0.6844900513396543,0.8764467239379883,460.2208421114233,1426.5278265449438,0.6312088370323181,321.28730688202245,559.536955758427,0.7360654473304749,464.620859667603,1482.9068644662923,0.8334344625473022,395.05625292602997,1447.2239290730338,0.8664997816085815,515.9731975655432,1458.43515917603,0.3992903232574463,389.3662950608615,8.083461804336377,0.9029083847999573,603.7037687265918,1286.7532771535582,0.572105348110199,616.3847436797753,265.055429980103,0.9858078956604004,242.46781367041206,941.7183842462547,0.8573482632637024,609.7904962546818,0.3076352608784308,0.9736491441726685,258.7687997425094,712.9741631554307,0.5703476667404175,399.63351474719104,545.2849587429776,0.4731418490409851,437.3930536048689,632.1148613061798,0.8012198209762573,573.398364349251,274.06714507256555,0.9077119827270508,691.0146740402622,943.2176819990638,0.14015492796897888,624.2074847846443,-4.613906346010358,0.10899001359939575,633.244455173221,878.3066333099251
