Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6808997743269977,0.9244859218597412,466.88085205992513,1539.2434749531835,0.5753176808357239,494.63739173689146,1513.7126931179776,0.8975584506988525,541.2972553838952,1606.8537862827716,0.2613813281059265,411.6444288389513,1564.9992684925094,0.20121654868125916,515.6230249297753,1505.6080290262173,0.5873622298240662,421.9488822565544,759.2401831694757,0.16198763251304626,596.9630003511236,1457.4501111891386,0.8301359415054321,276.066172167603,1042.635475187266,0.7287725210189819,278.87538038389516,1041.9488822565543,0.9920536279678345,281.0284263810862,727.1496810627341,0.9498772621154785,276.8984082397004,729.3845095973783,0.6888722777366638,688.6768492509364,1304.3766093164795,0.726071834564209,588.0316596441947,699.933286516854,0.8015172481536865,599.9268492509364,1313.460323033708,0.8016297221183777,443.4611276919476,683.4020950374533,0.5349274277687073,575.0009509597379,1478.3950725655432,0.9121285080909729,452.7888723080524,1377.6316713483147
1,0.6410010176546433,0.5981495380401611,513.7316391619851,1555.226328417603,0.3335168659687042,520.5379506086142,1605.1224543539327,0.8715911507606506,553.7259334035581,1598.783356741573,0.06547704339027405,430.4007929541199,1577.2234901685395,0.09993016719818115,533.5601006554307,1515.404377340824,0.5248177647590637,412.16453066479403,769.957426264045,0.2773473858833313,574.308213366105,1457.5743211610488,0.8382169604301453,274.4328622425094,1035.4541198501872,0.8663457632064819,279.08386001872657,1024.9997805477528,0.9736394286155701,281.949613764045,728.7039881788389,0.9470962285995483,271.5731068586142,725.4037921348315,0.6955820322036743,695.4009392556179,1309.1435510299625,0.725153923034668,582.061095505618,690.7862242509364,0.8125170469284058,554.1445751404494,1279.7798162453184,0.809228241443634,463.4688085205993,1055.5793539325844,0.6395765542984009,614.8283883426966,1270.8033415262173,0.818831205368042,446.98077598314615,1373.2465765449438
2,0.6174915187499103,0.6642641425132751,474.2625672986892,1543.7513167134832,0.3263216018676758,513.3741514513109,1595.909849016854,0.8616775870323181,551.8065308988764,1587.2925444756554,0.13029712438583374,430.9528616573034,1583.9037628745318,0.09618273377418518,473.24877106741576,1476.6517439138577,0.48666325211524963,407.32085381554305,781.4706958099251,0.07540011405944824,596.4901539091761,1487.6012406367042,0.795669674873352,274.3970183754682,1039.087883309925,0.8877729177474976,279.55955933988764,1020.9066303838952,0.9775390028953552,283.7508778089888,726.8246722846442,0.941548228263855,271.03720447097385,725.2724865402622,0.6124861836433411,699.2894867743446,1307.5395014044943,0.6692153215408325,582.1596295646068,685.5683081694757,0.7316667437553406,305.41198501872657,1310.3006495786517,0.8042166829109192,454.03345915262173,668.7739934456929,0.6867789030075073,613.6472963483147,1273.9265859082398,0.7496556043624878,447.38486072097385,1424.9199730805244
3,0.6167815257521236,0.5994938611984253,425.2416900749064,1563.2113178838952,0.34430551528930664,516.4271711142322,1607.293129681648,0.8593820333480835,546.5515273876405,1601.2580465823971,0.1270497441291809,428.9388752340824,1576.4246839887642,0.1717703938484192,510.14681355337086,1511.5526977996255,0.5917800664901733,408.8581899578652,778.9196365870787,0.06423163414001465,594.9879301264045,1487.243679775281,0.8286615610122681,277.2610896535581,1034.58282127809,0.7942991256713867,276.8406922986892,1030.8039267322097,0.9656791090965271,286.8798279494382,726.7547401685393,0.9673655033111572,268.8463395365169,724.9073180009364,0.6984637379646301,693.6850421348315,1311.6656425561798,0.662000298500061,583.5421787219101,675.597349016854,0.7639658451080322,602.1813553370787,1320.519370318352,0.8465577363967896,303.93902153558054,1309.3779260299625,0.5977976322174072,557.3056384597379,1490.0020482209738,0.6024821400642395,454.8718398876405,1443.59375
4,0.6611860745093402,0.6643542051315308,423.6980629681648,1564.7297811329588,0.5080217123031616,512.3981741573034,1599.8639396067417,0.8795663118362427,543.7976942883895,1596.0128452715355,0.10426199436187744,436.30522881554305,1542.7490051498128,0.24685132503509521,519.3566391619851,1507.938904494382,0.6255784630775452,408.2672050561798,762.2706724016854,0.04666340351104736,580.2464448735956,1440.7461376404494,0.83567214012146,276.1229371488764,1034.245084269663,0.9037717580795288,274.41172167602997,1034.4941625702247,0.9709229469299316,282.8336405664794,725.1690513810862,0.9526028037071228,266.752033590824,726.2513167134832,0.7826358079910278,687.7327656835207,1314.0677668539327,0.7051964402198792,584.1499151451311,677.837810159176,0.7972958087921143,599.6229078885768,1332.166725187266,0.7973611354827881,303.9722319756554,1306.4546757958801,0.6322841644287109,554.2458889279027,1495.6211961610488,0.7871228456497192,442.35574672284645,1387.5187265917602
5,0.635635495185852,0.7222144603729248,429.187734082397,1569.051088483146,0.353250116109848,514.0846646769663,1608.143287687266,0.7313962578773499,551.3350743211611,1604.0145131086142,0.07241132855415344,441.1606829353933,1529.959767088015,0.13487288355827332,505.646725772472,1506.9671699438202,0.5083596110343933,420.7023934925094,767.7747542134832,0.056252092123031616,483.7987183988764,1408.3465004681648,0.8168646097183228,272.1044738998128,1038.7585586376406,0.8779211044311523,273.69725830992513,1040.4514132724719,0.9554964303970337,280.2337166432585,721.5502838249064,0.9445221424102783,262.36335440074913,729.3461054541199,0.7103760242462158,691.4242450842696,1311.0830699906367,0.6861408948898315,577.9390507958802,685.3513430477528,0.8067073822021484,601.398057116105,1316.3304658239701,0.8540510535240173,302.14499941479403,1312.5235545411986,0.7780495882034302,560.1536897237828,1503.4626638576779,0.7969174385070801,443.13253452715355,1395.0155079588014
6,0.6181374665568856,0.7054789662361145,413.01344510767797,1560.0043890449438,0.5414209365844727,511.6610340589888,1600.721412687266,0.7865914106369019,546.944932116105,1600.0048279494383,0.06445670127868652,420.0426468867041,1543.0155664794008,0.05902355909347534,369.85567357209743,751.8593457397004,0.4139346778392792,408.5966760299626,762.2779874765918,0.026457250118255615,605.1303546348315,1414.8517965823971,0.8119298815727234,271.66257022471916,1048.5743650514983,0.8291102647781372,281.32095622659176,1033.5057496488764,0.9629706144332886,278.214609667603,721.1454675795881,0.9506690502166748,264.69408356741576,725.4014513108615,0.6279621720314026,690.7287277621724,1313.4628101591761,0.6841325163841248,579.2149461610487,679.41172167603,0.6270660161972046,645.1419856039327,33.010948838366104,0.8092396259307861,295.15668890449444,1305.5519955524344,0.6496732831001282,566.1024549391386,1503.3407947097378,0.9582200050354004,449.4268638810862,1395.1569815074906
7,0.5329563319683075,0.621202290058136,411.9498332162922,1567.4129506086142,0.11434552073478699,451.51297694288394,1443.3245552434457,0.250162273645401,535.8077305711611,1597.176088483146,0.08282533288002014,416.8785112359551,1569.3998712546818,0.049942225217819214,380.322814255618,762.6281601123595,0.24333539605140686,406.99811271067415,773.7207397003746,0.02597525715827942,295.09553487827714,853.9941772003746,0.6525586247444153,273.6693878745318,1054.3512991573034,0.7623094320297241,274.83211903089887,1055.1283795646068,0.9635616540908813,275.6684515449439,721.5248273642322,0.953829288482666,261.38203710205994,730.6843252574906,0.6847120523452759,688.1588687968165,1309.3690016385767,0.7564099431037903,579.0821044007491,687.1361481741574,0.6248639822006226,543.3472319756555,1194.0759597378278,0.8356431126594543,250.01638576779033,1071.9067474250937,0.47734948992729187,591.6357970505618,1530.9048747659176,0.9612317681312561,447.46269311797755,1405.182730571161
8,0.573569548480651,0.5332505106925964,407.44140625,1561.0119674625469,0.16476842761039734,533.8227849953183,1590.7598899812735,0.5248633623123169,537.3648174157304,1599.6177141853934,0.13007321953773499,398.16420880149815,1587.533210440075,0.09742140769958496,414.6960586376405,803.864773525281,0.30669844150543213,402.45823092228466,764.1581811797753,0.016284137964248657,386.048981741573,829.2589829119851,0.6854822635650635,294.589770599251,1063.3117538623596,0.7933880090713501,297.78799449906364,1072.48515039794,0.9809457063674927,276.19221090823976,720.304453417603,0.959417462348938,265.17724426498125,723.3929511938203,0.6963723301887512,684.3066772003747,1311.0797050561798,0.7215923070907593,581.8586142322098,668.7431969803371,0.6405704617500305,293.7650690543071,1300.94218164794,0.802392840385437,444.35173806179773,664.4298630617977,0.7475603818893433,598.2795675327716,1535.6841058052435,0.9496010541915894,441.9124531835206,1385.0181413857679
9,0.5263390067745658,0.24512261152267456,402.6203329822098,1556.6327247191011,0.10979005694389343,415.4792105571162,1594.144136235955,0.2742919325828552,546.6227762172285,1603.0476065074906,0.0366726815700531,286.5067591292135,834.1465502106741,0.062130898237228394,516.9087956460675,1570.2528089887642,0.1973811686038971,402.47329997659176,779.1102674391386,0.052330344915390015,353.2709357443821,870.6878364934457,0.7200636863708496,275.6745230571162,1054.3026539091761,0.8439967632293701,273.23304365636704,1028.0742333801497,0.9541260600090027,273.63295880149815,719.2785141619851,0.9537242650985718,265.1396447799626,719.7847173455057,0.6298550367355347,682.9271272237829,1312.4880032771537,0.6824899911880493,566.5707660346442,669.2017058754682,0.692453920841217,645.7979283707866,37.91990358731274,0.8049037456512451,416.17655664794006,1078.8765507958801,0.7126519680023193,592.120713366105,1535.1762933052435,0.9757779836654663,444.4469803370787,1378.7309808052435
