Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7725496642729816,0.963756263256073,568.5042866338952,1559.1687148876406,0.699031412601471,538.2514776451311,1621.133690308989,0.8048363327980042,587.943512991573,1599.4188904494383,0.9144706726074219,470.66552551498125,1565.592813670412,0.5094326734542847,514.6733819054307,1576.9184515449438,0.1570446789264679,418.2995376872659,1506.4684281367042,0.7715362310409546,341.7354283707865,1118.247746956929,0.9151689410209656,862.421728698502,928.2015888342697,0.9730854034423828,261.849616690075,925.6394106975656,0.9946321249008179,710.8644955524344,989.6616777855805,0.9822983741760254,392.2940806413858,909.8741075608615,0.9678217172622681,708.9478727762173,1006.9595622659176,0.5491437911987305,436.6918305243446,986.224762991573,0.8585078716278076,382.351796582397,562.6732209737828,0.9510899782180786,437.35677083333337,538.7326998478464,0.9273926019668579,493.15718632958806,1344.522033005618,0.19409522414207458,375.7534527153558,918.8628716058053
1,0.7764837619136361,0.9459997415542603,562.190864934457,1550.8292368913858,0.7253532409667969,533.5560042134832,1611.1464185393259,0.8208500146865845,630.067737593633,1589.475070224719,0.9151520729064941,452.6747571395132,1587.0505617977528,0.6732930541038513,524.9363588483146,1580.083830758427,0.21404677629470825,446.92188963014985,1163.7542427434457,0.6514557600021362,351.9662921348315,1115.4958157771537,0.8644700050354004,858.2502340823971,930.635387406367,0.9577623605728149,266.2704090589888,921.1690952715356,0.9963066577911377,708.4246254681648,990.5033503043071,0.9565442204475403,394.45802610018734,908.2982209737828,0.9689204692840576,708.4293071161048,1004.6225421348315,0.5724104642868042,634.0569405430713,507.0767497659176,0.8897708654403687,395.8299683988764,562.4651436680712,0.9346145391464233,414.689767673221,542.8287394662922,0.8559099435806274,480.3672167602997,1330.19297167603,0.25736376643180847,413.7753101591761,921.1317152387641
2,0.7840539041687461,0.9573516845703125,560.7621576544944,1558.8733321629213,0.7509592175483704,534.9590355805244,1616.8695868445693,0.8001073598861694,627.5811241807116,1587.7519311797753,0.9101393222808838,444.3861189138577,1588.1346558988764,0.7085024118423462,520.8580582865169,1581.246488764045,0.18667072057724,386.9720710440075,1148.6876755617977,0.6652415990829468,456.67368913857683,1141.7764659410113,0.8688849806785583,855.797343164794,932.6842667368915,0.9488638639450073,267.2326340121723,917.7030664794008,0.9942830204963684,702.603362008427,991.695707514045,0.9580316543579102,393.47414852528095,906.6701779026217,0.9699644446372986,713.3045850889514,1003.4124824438203,0.588173508644104,634.7220271535582,513.2910522003746,0.9002985954284668,397.50468164794006,562.0499400163858,0.9606425762176514,419.9253862359551,542.6667105571162,0.9015171527862549,491.6802727059926,1336.6125351123596,0.25928425788879395,417.11083801498125,918.1266093164794
3,0.7935406144927529,0.9622153043746948,547.3667924859551,1560.9297460205994,0.8861356973648071,523.3924391385768,1622.6937031835207,0.8394210338592529,632.5730044475656,1588.2660346441949,0.9137102365493774,444.8806179775281,1587.043685627341,0.7815925478935242,517.6880705758427,1578.3789794007491,0.19015860557556152,433.867114349251,1517.2777680243446,0.647750198841095,468.4365490402622,1144.1429658239701,0.8886986970901489,859.7214419475656,931.4076398642322,0.9285445809364319,265.6309983614233,917.2128833099251,0.9967944622039795,691.6229225187267,995.120552434457,0.9686816930770874,392.7659761235956,908.1130032771536,0.9607624411582947,710.8181911282772,1009.8430184925094,0.6342422962188721,645.13671875,537.0050620318352,0.8979739546775818,395.09297460205994,561.3906688904494,0.9511712789535522,419.4200608614233,541.9730951544944,0.7644820213317871,515.3086961610487,1312.5855863764045,0.27785539627075195,420.7587195692885,919.0006876170412
4,0.7773962424081915,0.8888024687767029,548.5096266385768,1554.8433110955057,0.8470332622528076,523.3200198970038,1617.8736540262173,0.887717604637146,630.546728698502,1585.6102235486892,0.9441450834274292,442.8774578651686,1583.8685042134832,0.6752504110336304,515.3509041432585,1578.2809573970037,0.13506576418876648,428.0033503043071,1523.3816128277153,0.5847254991531372,366.6999502574906,1118.278836025281,0.9014302492141724,857.4960498595506,931.7717111423221,0.9247702360153198,265.8091204353933,916.1691684222847,0.9941549301147461,697.7100889513108,995.1426439606741,0.9657168388366699,393.67933637640454,907.8532449672285,0.9621930122375488,708.9634538857679,1001.3333187031835,0.570669412612915,446.4494820926967,986.516488178839,0.9107871055603027,390.4498771067416,560.6659278441011,0.9252700805664062,426.5270218867041,540.5822799625469,0.7441118955612183,521.773832514045,1306.1654377340824,0.3538922667503357,425.9060451779027,919.3433257256555
5,0.7986546737306258,0.9403053522109985,540.3688260767791,1527.8812617041199,0.8771512508392334,517.2946658473783,1615.1714653558054,0.8534791469573975,642.4518668071162,1583.603991104869,0.9230161309242249,449.5696541432585,1573.7807233146068,0.6266011595726013,512.1685539559926,1581.0179658239701,0.20176759362220764,458.1880559456929,1152.5036575374531,0.8026838302612305,463.7323706694757,1141.2205202481273,0.9066485166549683,857.7097963483147,930.0513518258427,0.9405125379562378,266.7312587780899,917.144926264045,0.9935393333435059,702.7259626638577,993.8671875,0.953903079032898,399.70659234550567,906.3737710674158,0.9701010584831238,709.8376784878278,996.1777270599251,0.6595673561096191,470.3589507256554,982.1245903558053,0.885323703289032,387.0476357677903,560.4540466994382,0.911380410194397,434.0804219335206,540.4503160112359,0.7925751805305481,523.863676264045,1307.1137640449438,0.3385738134384155,423.05667720037457,915.7644984784645
6,0.7932589755338781,0.8970887660980225,550.7377253043071,1519.3057993913858,0.9365352392196655,528.5924332865169,1613.4633953651685,0.8318567276000977,648.088351474719,1583.3510358146068,0.9164595603942871,461.27450550093636,1573.644077715356,0.6881879568099976,506.8593457397004,1583.026100187266,0.1841188669204712,455.2772413389513,1157.2270745552435,0.8259944319725037,455.5984462780899,1143.5256466526218,0.8995285034179688,857.1446336610488,928.4333304073034,0.9512085914611816,268.39697448501875,915.0735896535581,0.9949681758880615,697.9796494616105,995.5014483848315,0.940613865852356,404.45268609550567,905.6750351123596,0.9738060235977173,712.0607297518727,993.158283590824,0.6521222591400146,493.9574555243446,969.3755120552435,0.9268293380737305,380.44651217228466,560.4479020365169,0.9063250422477722,462.27915788857683,528.9459708567416,0.6513705253601074,531.3704061329588,1306.4827656835207,0.30838871002197266,422.4762991573034,916.2954266151686
7,0.7903443031451282,0.8617254495620728,553.3056091994382,1520.558432818352,0.976173996925354,536.6901480571162,1603.7897940074906,0.8193848133087158,651.6776392790262,1582.1924742509364,0.9543535113334656,460.4005003511236,1570.1189431179776,0.6222836375236511,510.14520423689146,1571.494762406367,0.18051889538764954,716.1672665028091,1215.1201135299625,0.7897281050682068,456.17421582397003,1143.3884889981273,0.8790449500083923,864.7553838951312,927.8089156132959,0.9522020816802979,265.56640625,915.0226767322098,0.9945575594902039,700.37892088015,996.1323004447565,0.9429678916931152,403.5701223080524,904.4662921348315,0.966067910194397,716.1957221441949,997.5069493211611,0.48782098293304443,493.7268843632959,971.8834123361423,0.945477306842804,374.9711054541199,560.0263342696629,0.8764005899429321,677.6008748829588,432.0507080992509,0.8782408237457275,514.248668656367,1294.3827539794008,0.30890464782714844,420.28638518258435,915.7643521769663
8,0.7829690365230336,0.9125528931617737,560.6457016619851,1552.5152153558054,0.9780679941177368,533.5606858614233,1606.5938085205994,0.9019232988357544,647.2411926498128,1589.2124590355807,0.973533034324646,455.4133017322098,1574.5292017790264,0.4693840742111206,507.67585440074913,1574.621956928839,0.17924058437347412,392.2512874531835,1251.52811914794,0.6455121040344238,460.57832982209743,1131.691245318352,0.8795517683029175,268.24423572097385,931.1769224016854,0.9666848182678223,263.6430536048689,916.8026539091761,0.9965066909790039,698.4834386704119,997.9647267088015,0.9305928945541382,403.9113705524345,903.231800093633,0.9885933995246887,715.7765683520599,1007.3152212078652,0.47790345549583435,453.5574672284645,979.7276597612359,0.9526861906051636,373.17218223314615,561.6380647237828,0.9301952123641968,673.674288974719,424.6963146652622,0.7425804734230042,522.1951808286517,1305.9411575374531,0.3849647343158722,420.7832250702247,914.0765449438203
9,0.7683434205896714,0.8645797967910767,557.7215736189139,1558.666022940075,0.9718060493469238,534.7607238998128,1612.3466760299625,0.8614223599433899,646.11328125,1591.3592872191011,0.9484885334968567,458.02749005149815,1576.5287043539327,0.43364033102989197,508.6026743913858,1587.1911575374531,0.15576967597007751,398.6043568586142,1253.2486247659176,0.6303923726081848,460.9320868445693,1123.359228698502,0.8495191335678101,272.02532478932585,932.6731478230338,0.9600260853767395,266.62438553370794,915.6488471441947,0.9953880310058594,711.6637406367042,999.8930536048689,0.9231588244438171,398.3693235018727,902.7277914325844,0.9727110862731934,715.3487827715355,1002.3050532537453,0.7008695602416992,461.2625087780899,989.7653323970038,0.896243691444397,840.6014454588014,940.5306355337079,0.906967282295227,458.4774403089888,529.5190338249064,0.5717019438743591,517.933125585206,1297.5356975655432,0.4191533923149109,421.79548513576776,916.7618357911986
